VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,Sex,SourceLink,Content
Strojni vzdrževalec,https://www.mojedelo.com//strojni-vzdrzevalec/d-396604?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D58,14.11.2018,04:37,30.10.2018,OMCO Metals Slovenia d.o.o.,Žalec,m/ž,https://www.mojedelo.com//strojni-vzdrzevalec/d-396604?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D58,"Strojni mehanik (m/ž)    K sodelovanju vabimo:STROJNEGA VZDRŽEVALCAKratek opis del: izvajanje preventivnega vzdrževanja in pregledov stanja za preprečevanje večjih okvar in zastojev v proizvodnji,odprava okvar strojev in naprav,izvajanje predpisanih testiranj opreme na strojih in napravah...Pogoji za zasedbo delovnega mesta:Strokovna izobrazba (stopnja, smer): V. stopnja; strojništvo, elektrotehnika, mehatronika ali druga ustrezna smerAlternativna izobrazba (stopnja smer): IV. stopnja; strojništvo, elektrotehnika, mehatronika ali druga ustrezna smerDelovne izkušnje na primerljivih delih:  2 letiDodatna znanja: poznavanje osnov hidravlike in pnevmatike, usposobljenost za delo z računalnikomKompetence: samostojnost, natančnost, odgovornost za delo, zanesljivost pri delu, vztrajnost, ažurnostZahtevana stopnja znanja slovenščine: osnovnaPrimernost delovnega mesta glede na starost: ni primerno za mlajše od 18 letPrimernost delovnega mesta glede na spol: ni primerno za ženskeDelovno razmerje:Čas sklenitve: določen čas 1 leta z možnostjo podaljšanja za nedoločen časDatum začetka: po dogovoru s kandidatomPoskusno delo: 3 meseceRok za prijavo: do 15.11.2018Oddaja prošenj:Na e-mail: jerneja.zagar@omcometals.com"
Strojnik m/ž,https://www.mojedelo.com//strojnik-mz/d-397985?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D14,14.11.2018,04:32,13.11.2018,Asfalti Ptuj d.o.o.,Slovenija,m/ž,https://www.mojedelo.com//strojnik-mz/d-397985?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D14,"Izobrazba III. - dokončana poklicna šola, IV. - dokončana srednja strokovna šola, V. - dokončana gimnazija in ostale štiriletne šole   Izkušnje 0-1 let   Poskusna doba                      Da (3 mesece)                    Oblika zaposlitve redno, nedoločen d. č.   Regija Zasavska, Pomurje, Dolenjska, Podravska, Koroška, Savinjska, Gorenjska, Notranjsko-kraška, Spodnjeposavska, Goriška, Obalna, Osrednjeslovenska      Opis delovnega mesta Opis delovnega mesta   Podjetje ASFALTI PTUJ d.o.o deluje v okviru mednarodne skupine COLAS, in je specializirano za izgradnjo, rekonstrukcijo in vzdrževanje avtocest, cest ter vseh transportnih površin. Zaradi stalnega razvoja in rasti, iščemo profesionalnega, visoko motiviranega in odgovornega sodelavca/ko za delovno mesto: STROJNIK (m/ž)Ključne naloge:•    Vsakodnevni vizualni pregled stroja.•    Vožnja in delo s strojem po delovišču.•    Opravljanje potrebnih del s strojem.•    Nakladanje in razkladanje potrebnega materiala.•    Priprava stroja za transport.•    Zelo zahtevna gradbena dela.•    Transport materiala na gradbišču.Kraj opravljanja dela: Slovenija      Kaj pričakujemo Kaj pričakujemo  •    Poznavanje strojev gradbene mehanizacije.•    Opravljen izpit za upravljavca težke gradbene mehanizacije.•    Poznavanje navodil za varno delo z mehanizacijo.•    Vozniški izpit B kategorije       Kaj nudimo Kaj nudimo  •    Pogodbo o zaposlitvi za nedoločen čas s poskusnim delom•    Dinamično in odgovorno delo v stabilnem podjetju in urejene pogoje dela •    Možnost dodatnih izobraževanj in osebnega razvoja•    Možnost napredovanja in kariernega razvojaČe ste prepoznali izziv za vašo kariero in izpolnjujete zahtevane pogoje, vas prosimo, da nam pošljete vašo prijavo in življenjepis preko portala MojeDelo.com do vključno 30.11.2018."
Strojnik TGM - bagerist,https://www.mojedelo.com//strojnik-tgm-bagerist/d-397828?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D7,14.11.2018,04:32,12.11.2018,RENTIUM d.o.o.,Avstrija ,m/ž,https://www.mojedelo.com//strojnik-tgm-bagerist/d-397828?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D7,"Podjetje Rentium d.o.o smo hitro prilagodljivo in učinkovito podjetje, pokriva širok spekter zaposlitev / delovnih mest v Sloveniji in Avstriji: zidarji, tesarji, proizvodni delavci, žerjavisti, pomožni gradbeni delavci, varilci (TIG, MIG/MAG, CO2), monterji klima naprav, monterji kovinskih konstrukcij, elektroinštalaterji, ključavničarji, orodjarji, ličarji, komunalni delavci, konstruktorji.  Z bogatimi izkušnjami pri posredovanju delovne sile in najnovejših rešitev, smo partner, ki mu lahko zaupate k stranki usmerjene rešitve, ki pozitivno vplivajo na učinkovitost vašega poslovanja ter posledično na vaše poslovne rezultate. Vaše življenjepise sprejemamo na mail zaposlitev@rentium.si.    Strojnik TGM - bagerist Opis delovnega mesta: Strojnik TGM - bagerist   m/žZaposlimo 2 izkušena strojnika TGM - bagerista za gradbena dela za naročnika iz Avstrije. Delo bo potekalo v Celovcu. Pričakujemo: -    Ustrezna izobrazba: srednja poklicna izobrazba -    2 leti izkušenj na primerljivem delovnem mestu-    Državljanstvo republike Slovenije ali potni list EU.-    Vozniški izpit B kategorije in lasten prevoz Nudimo: -    Zaposlitev za določen čas-       BUAK-       Stanovanje-    Zaposlitev za poln delovni čas-    Dobro plačiloKandidate, ki izpolnjujejo pogoje razpisa vabimo, da nam pošljejo svoje prijave s kontaktnimi podatki, kjer ste dosegljivi, preko portala MojeDelo oz. nas pokličejo za razgovor - 031 623 104- g.Uroš."
Strojnik TGM - bagerist,https://www.mojedelo.com//strojnik-tgm-bagerist/d-397829?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D7,14.11.2018,04:32,12.11.2018,RENTIUM d.o.o.,Avstrija ,m/ž,https://www.mojedelo.com//strojnik-tgm-bagerist/d-397829?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D7,"Podjetje Rentium d.o.o smo hitro prilagodljivo in učinkovito podjetje, pokriva širok spekter zaposlitev / delovnih mest v Sloveniji in Avstriji: zidarji, tesarji, proizvodni delavci, žerjavisti, pomožni gradbeni delavci, varilci (TIG, MIG/MAG, CO2), monterji klima naprav, monterji kovinskih konstrukcij, elektroinštalaterji, ključavničarji, orodjarji, ličarji, komunalni delavci, konstruktorji.  Z bogatimi izkušnjami pri posredovanju delovne sile in najnovejših rešitev, smo partner, ki mu lahko zaupate k stranki usmerjene rešitve, ki pozitivno vplivajo na učinkovitost vašega poslovanja ter posledično na vaše poslovne rezultate. Vaše življenjepise sprejemamo na mail zaposlitev@rentium.si.    Strojnik TGM - bagerist Opis delovnega mesta: Strojnik TGM - bagerist   m/žZaposlimo 2 izkušena strojnika TGM - bagerista za gradbena dela za naročnika iz Avstrije. Delo bo potekalo v Celovcu in v Villachu.Prošnjo pošljite na mail uros@rentium.si ali pokličite 031623104 - Uroš. Pričakujemo: -    Ustrezna izobrazba: srednja poklicna izobrazba -    2 leti izkušenj na primerljivem delovnem mestu-    Državljanstvo republike Slovenije ali potni list EU.-    Vozniški izpit B kategorije in lasten prevoz Nudimo: -    Zaposlitev za določen čas-       BUAK-       Stanovanje-    Zaposlitev za poln delovni čas-    Dobro plačiloKandidate, ki izpolnjujejo pogoje razpisa vabimo, da nam pošljejo svoje prijave s kontaktnimi podatki, kjer ste dosegljivi, preko portala MojeDelo oz. nas pokličejo za razgovor - 031 623 104- g.Uroš."
Strojnik TGM,https://www.mojedelo.com//strojnik-tgm/d-395372?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D69,14.11.2018,04:38,24.10.2018,SAŠO CIZEJ S.P.,Polzela,m/ž,https://www.mojedelo.com//strojnik-tgm/d-395372?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D69,"Strojnik TGM          Smo manjše podjetje, delujemo na območju Savinjske doline, ukvarjamo se z gradnjo cest, parkirišč, dvorišč, kanalizacije... Podjetje se s poštenim delom in željo po znanju trudi ugoditi zahtevam naročnika. Vizija in strategija našega podjetja je namreč ta, da ohranimo stare in pridobimo nove naročnike predvsem zaradi kakovosti.Strojnik TGMV svoj kolektiv vabimo novega sodelavca za delovno mesto: Strojnik TGM m/ž.Opis dela:delo s stroji težke gradbene mehanizacije (bager, greder, rovokopač, valjar...),skrb za brezhibnost in osnovno vzdrževanje stroja.Kaj pričakujemo:III. ali višjo st. izobrazbe, gradbene / tehnične smeriizpit za strojnika TGMizpit B-kategorijeodgovoren odnos do dela in opremesamostojnost, samoiniciativnost, osebno urejenosttimski duhpripravljenost na občasno nadurno delo in fleksibilen delovni čas.Kaj nudimo:redno plačilozaposlitev za nedoločen časurejeno okoljesocialno varnostdelo v mladem kolektivuSodelavca potrebujemo za dolgoročno zaposlitev.Kandidate, ki vas delovno mesto zanima in ustrezate razpisnim pogojem, vabimo k prijavi po e-pošti na mail:saso.cizej@siol.net(oziroma prek e-sistema MojeDelo.com).Dodatne informacije po telefonu: g. Sašo Cizej, 041 705 171, pon.-pet."
Strojnik transportne mehanizacije,https://www.mojedelo.com//strojnik-transportne-mehanizacije/d-396248?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D67,14.11.2018,04:38,25.10.2018,Vipap videm krško d.d.,Krško,m/ž,https://www.mojedelo.com//strojnik-transportne-mehanizacije/d-396248?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D67,"Vzdrževalec I. – elektronika    VIPAP VIDEM KRŠKO d.d., vodilni proizvajalec časopisnih, grafičnih in ovojno-embalažnih papirjev na trgih JV Evrope, za delo v proizvodnji papirja v svoje vrste vabi STROJNIKA TRANSPORTNE MEHANIZACIJEv energetikiGlavne naloge izbranega kandidata bodo:Upravljanje mobilnega nakladalca s katerim naklada, prevaža in dozira blato iz proizvodnje papirja, les, sekanico, lubje in ostale industrijske ostanke,manipuliranje s kontejnerji za žlindro in pepel,praznjenje silosov za pepel in doziranje na kamione,delo z buldožerjem na deponiji premoga in lesnih odpadkov,praznjenje vagonske in kamionske cisterne z ELKO,upravljanje s prekladnim mostom.Od kandidatov pričakujemo:III. ali IV.  stopnjo strokovne izobrazbe,izpit za TGM  in izpit za dvigala (možnost opravljana v podjetju po nastopu dela),sposobnost sodelovanja v timu,iznajdljivost pri reševanju težav.Izbranim kandidatom nudimo:Zaposlitev za določen čas,možnost dolgoročnega sodelovanja,stimulativno plačilo,možnost izobraževanja in osebnega razvoja,delo v urejenem delovnem okolju.Vaše prijave pošljite  na elektronski naslov kadri@vipap.si."
Strojnik v kurilnici,https://www.mojedelo.com//strojnik-v-kurilnici/d-395505?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D79,14.11.2018,04:39,18.10.2018,Mlinotest d.d.,Ajdovščina,m/ž,https://www.mojedelo.com//strojnik-v-kurilnici/d-395505?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D79,"Elektrotehnik    Mlinotest je podjetje z dolgoletno tradicijo, ki se ukvarja z izdelavo testenin, mlevskih in pekovskih ter drugih sorodnih izdelkov v skladu s strogimi domačimi in mednarodnimi standardi o varnosti živil.Mlinotest v svojo ekipo vabi STROJNIKA V KURILNICI (m/ž)Delo poteka v Ajdovščini.Delovne naloge obsegajo:skrb za nemoteno delovanje kurilnih in energetskih naprav,redno vzdrževanje kurilnih naprav (parni in vročevodni kotli),sodelovanje z vodjo vzdrževanja pri investicijah na področju energetike (planiranje, izbor izvajalcev ter opreme, inštalacije),naročanje in menjava okvarjenih delov,ostala dela po navodilih nadrejene osebe.Pričakujemo:vsaj IV. stopnjo izobrazbe tehnične smeri,zaželene so izkušnje iz področja dela (vzdrževalec, kurjač, monter,…),prednost imajo kandidati z opravljenim izpitom pri ZDES (Upravljalec kotla),vestnost, doslednost in odgovornost pri delu,željo po dolgoročni zaposlitvi in razvoju znotraj Mlinotesta.Nudimo:dolgoročno zaposlitev,urejene delovne pogoje in prijeten kolektiv sodelavcev,možnost razvoja znanj in strokovnosti.Vse zainteresirane vabimo, da se nam predstavite skozi življenjepis, kjer opredelite vaše dosedanje delovne izkušnje. Prijave zbiramo do 17.11.2018, na natasa.cermelj@mlinotest.si (tel. 053644556), ali po pošti na Mlinotest d.d., Kadrovska služba, Tovarniška c. 14, 5270 Ajdovščina."
Strokovni delavec marketinga m/ž,https://www.mojedelo.com//strokovni-delavec-marketinga-mz/d-397164?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D41,14.11.2018,04:35,06.11.2018,"TRIGLAV, Zdravstvena zavarovalnica, d.d.",Koper ali Ljubljana,m/ž,https://www.mojedelo.com//strokovni-delavec-marketinga-mz/d-397164?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D41,"Strokovni delavec trženja    vabi k sodelovanjuStrokovnega delavca marketinga (m/ž)Glavne naloge delovnega mesta so:razvoj in implementacija marketinške aktivnosti (oglaševalske kampanje, upravljanje sponzorstev in donacij, upravljanje dogodkov, priprava promocijskih materialov, ipd.),upravljanje družbenih omrežij in oglaševanje (Facebook, LinkedIn, Instagram),sodelovanje s prodajnim in razvojnim timom,aktivno sodelovanje pri predlogih in predstavitvi izboljšav na področju marketinga,uvajanje novih idej na področju marketinških aktivnosti podjetja,odnosi z javnostmi,pisanje besedil (marketinških, PR člankov, člankov itd.), priprava poročil za vodstvo podjetja.Od kandidatov pričakujemo:visokošolsko izobrazbo s področja marketingadobre pisne sposobnosti in odlično poznavanje slovničnih pravil za samostojno pripravo tekstovznanje angleškega jezikaznanje dela s programi MS Officevozniško dovoljenje B kategorijenajmanj 2 leti delovnih izkušenj s področja tržnega komuniciranja, organizacije dogodkov, odnosov z javnostmi ipd. odličen smisel za pisanje besedil, sposobnost za timsko delo, hitro prilagajanje, komunikativnost, mobilnost in urejenost.Osebnostne lastnosti:kreativnost,inovativnost,komunikativnost,proaktivnost,odgovornost,projektno, ciljno in timsko usmerjena oseba.Ponujamo vam:delovno razmerje za določen čas enega leta,delo v urejenem in ustvarjalnem okolju z možnostjo osebnega in strokovnega razvoja,opravljanje dela v Ljubljani ali v Kopru.Vaše prijave z življenjepisom in opisom dosedanjih delovnih izkušenj ter dokazili o izpolnjevanju zahtevanih pogojev pričakujemo do 14. novembra 2018 na naslov:TRIGLAV, Zdravstvena zavarovalnica, d.d.Področje kadrovskih in splošnih zadevPristaniška ulica 106000 Kopere-mail: kadrovske@triglavzdravje.si tel. 05/66 22 401"
Strokovni sodelavec/-ka v oddelku centralne nabave,https://www.mojedelo.com//strokovni-sodelavec-ka-v-oddelku-centralne-nabave/d-397661?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D22,14.11.2018,04:33,09.11.2018,HOFER trgovina d.o.o.,Lukovica pri Domžalah,m/ž,https://www.mojedelo.com//strokovni-sodelavec-ka-v-oddelku-centralne-nabave/d-397661?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D22,"Tehnični asistent vodje investicij     Za sodelovanje pri doseganju ciljev in strategije podjetja HOFER, iščemo sodelavca/ko za delovno mesto:Strokovni sodelavec/-ka v oddelku centralne nabaveHOFER ni le trgovina, HOFER smo ljudje. Kot fer delodajalec svojim sodelavcem nudimo zanesljivo delovno okolje, ki omogoča karierno rast.Smo eno izmed vodilnih podjetij na področju maloprodaje s široko mrežo poslovalnic po Sloveniji. Poslovno skupino mednarodnega podjetja HOFER  tvorijo podjetja v Sloveniji, Avstriji, južni Nemčiji, Švici, Veliki Britaniji, na Irskem, Madžarskem, v Italiji, Združenih državah Amerike, v Avstraliji in na Kitajskem.Če si želite postati del mednarodne verige z dolgo tradicijo in uveljavljeno blagovno znamko, v kateri skupaj ustvarjamo prihodnost trgovinske panoge, vas vabimo, da se pridružite naši ekipi.Delovne naloge   samostojno opravljanje nalog na področju nabave,odgovorno vodenje področij nabave,organizacija in razporejanje dela,podpora vodstvu oddelka in celotni ekipi,splošna korespondenca s poslovnimi partnerji,administrativne naloge,ostala dela in naloge po navodilu vodje.Pričakujemo    zaključena najmanj V. stopnja izobrazbe,izkušnje s področja nabave so prednost,odlično znanje nemškega jezika (pisno in ustno),dobro znanje angleškega jezika (pisno in ustno),poznavanje računalniških orodij (MS Office, Windows),vestnost, zanesljivost in samostojnost pri opravljanju dela,zelo dobre komunikacijske sposobnosti in timsko delo,dobro prenašanje delovnih obremenitev,organizacijske sposobnosti,nekaznovanost.Nudimo   dinamično delo, ki prinaša veliko novih znanj in izzivov,obsežen program uvajanja in urejeno delovno mesto,uvajanje, izobraževanje in usposabljanje v okviru HOFER AKADEMIJE,prijetno delovno in mednarodno okolje,družini prijazno podjetje,dodatne HOFER ugodnosti.Kraj opravljanja delaKranjska cesta 11225 Lukovica pri Domžalah Rok prijave19.11.2018Za prijavo uporabite naš spletni portal in priložite svoj življenjepis v slovenskem in nemškem jeziku, vključno z motivacijskim pismom in vsemi pripadajočimi potrdili.Zagotavljamo vam zaupno obravnavo prijav. Delovno razmerje bomo sklenili za določen čas, s ciljem kasnejše sklenitve za nedoločen čas.PrijavaPrijava preko spletaHOFER smo ljudje -skupne vrednote"
Strokovni sodelavec – koordinator za marketing NF 2 (neživila),https://www.mojedelo.com//strokovni-sodelavec-koordinator-za-marketing-nf-2-nezivila/d-397791?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D6,14.11.2018,04:32,13.11.2018,Spar Slovenija d.o.o.,Ljubljana,m/ž,https://www.mojedelo.com//strokovni-sodelavec-koordinator-za-marketing-nf-2-nezivila/d-397791?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D6,"Kuhar - Interspar Vič    Strokovni sodelavec – koordinator za marketing NF 2 (neživila) (m/ž)Spar temelji na kakovosti, zanesljivosti in odgovornosti tako do svojih kupcev kot tudi do svojih zaposlenih. Tako smo zrasli v veliko in uspešno podjetje z varno prihodnostjo. Naša vizija temelji na izkušnjah in znanju, imamo jasen pogled v jutri. Iščemo sodelavce, s katerimi bo Spar tudi v prihodnje kos izzivu biti vedno najboljši.Za delo na upravi družbe Spar Slovenija d.o.o. v Ljubljani iščemo: Strokovnega sodelavca – koordinatorja za marketing NF 2 (neživila) (m/ž)Pričakujemo:najmanj 6. stopnjo izobrazbe ekonomske ali podobne smeridobro znanje angleškega in/ali nemškega jezikadobro poznavanje MS- Office okolja (napredna uporaba Excella, Power pointa, Worda)komunikacijske in analitične sposobnosti smisel za organizacijo deladelovne izkušnje s podobnih delovnih mestpoznavanje trgovinske dejavnosti je prednostVaše naloge bodo:podpora vodji nabave pri pripravi in izvedbi marketing načrta (neživila) koordinacija s prodajo, marketingom in nabavoanaliziranje in spremljanje učinkovitosti akcijskih aktivnostispremljanje trendov na področju oglaševanja, promocij, akcijobčutek za umestitev in oblikovanje  izdelkov v letakihNudimo:dolgoročno zaposlitevzanimivo in dinamično delo v prijetnem delovnem okoljumožnost osebnega in strokovnega razvojaplačevanja dodatnega pokojninskega zavarovanjaVaše prijave  z življenjepisom sprejemamo do 19.11.2018  na elektronski  naslov:zaposlitev@spar.si ali na naslov:Spar Slovenija d.o.o.,Kadrovska služba,Letališka 261000 Ljubljana"
