VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Agent za podporo strankam m/ž - poljski jezik,https://www.optius.com/iskalci/prosta-delovna-mesta/agent-za-podporo-strankam-mz-poljski-jezik-732238-732238/,08.07.2020,02:04,16.06.2020,2DIGIT d.o.o.,"
					Mengeš, možnost dela od doma
				",https://www.optius.com/iskalci/prosta-delovna-mesta/agent-za-podporo-strankam-mz-poljski-jezik-732238-732238/,"Smo mlado podjetje, katere osnovna dejavnost je spletna prodaja na različnih trgih. Trenutno največji delež prodaje dosežemo v državah: Slovenija, Italija, Grčija, Poljska, Bolgarija, Romunija, Češka, Slovaška, Španija...Našo ekipo trenutno sestavlja 10 mladih, kreativnih in nadebudnih sodelavcev. Ker se je obseg bistveno povečal, kar je z našega vidika izredno vzpodbudno in zato v našo sredino vabimo novega sodelavca na delovno mesto Agent za podporo strankam m/ž - poljski jezik. Spletne strani, kjer nas kandidati najdete: najindom.si, hanksome.gr, hankome.it, hanksome.bg, hanksome.ro, hanksome.pl, hanksome.sk, hanksome.cz. Opis delovnega mesta   Naloge in odgovornosti: Podpora strankam in prodaja za kupce v naši spletni trgovini in sicer:Preko telefona, preko whatsappa, preko emailov, preko facebooka, prevajanje iz angleščine v poljščino.    Delovni čas skrajšani delovni čas   Pričakujemo   Zahtevana izobrazba                                    V.                     Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: Iščemo osebo, ki je vajena dela oz. komunikacije s strankami in tekoče govorno in pisno obvlada poljski in angleški jezik.   Ponujamo   Delovno mesto ponuja: Nudimo delo za skrajšani delovni čas in delo v stabilnem, dinamičnem in mladem kolektivu.Možnost napredovanja in osebne rasti.Po predhodnem dogovoru je delo možno delno opravljati od doma. Delovno razmerje se sklepa za polovičen delovni čas, s pogodbo za določen čas z možnostjo kasnejše zaposlitve za nedoločen čas.Z delom je možno pričeti takoj.Pomembno nam je, da zaposleni niso preobremenjeni in da z veseljem pridejo na delo. Dobro počutje zaposlenih je ključ do dobrih idej in uspešnega dela."
Spletni oglaševalec m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/spletni-oglasevalec-mz-732232-732232/,08.07.2020,02:04,16.06.2020,2DIGIT d.o.o.,"
					Mengeš
				",https://www.optius.com/iskalci/prosta-delovna-mesta/spletni-oglasevalec-mz-732232-732232/,"Smo mlado podjetje, katere osnovna dejavnost je spletna prodaja na različnih trgih. Trenutno največji delež prodaje dosežemo v državah: Slovenija, Italija, Grčija, Poljska, Bolgarija, Romunija, Češka, Slovaška, Španija...Našo ekipo trenutno sestavlja 10 mladih, kreativnih in nadebudnih sodelavcev. Ker se je obseg bistveno povečal, kar je z našega vidika izredno vzpodbudno in zato v našo sredino vabimo novega sodelavca na delovno mesto Spletni oglaševalec m/ž. Spletne strani, kjer nas kandidati najdete: najindom.si, hanksome.gr, hankome.it, hanksome.bg, hanksome.ro, hanksome.pl, hanksome.sk, hanksome.cz. Opis delovnega mesta   Naloge in odgovornosti: Izdelava kampanj na Facebook oglaševalski platformi, Izdelava kreativ v programih kot so wave, canva,...    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    V.                     Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: Minimalne izkušnje z FB oglaševalsko platformo Znanje na drugih oglaševalskih platformah (AdWords, YouTube, Native,…) so plus niso pa obvezne Znanje z izdelavo pristajalnih strani oz. funnelov so plus niso pa obvezne Znanje angleškega jezika je prednost    Ponujamo   Delovno mesto ponuja: Redno zaposlitev z odličnim nagrajevalnim sistemom Možnost osebne rasti in pridobivanja novih znanj Zaposlitev je za določen čas, kasneje za nedoločen čas. Z delom je možno pričeti takoj.Pomembno nam je, da zaposleni niso preobremenjeni in da z veseljem pridejo na delo. Dobro počutje zaposlenih je ključ do dobrih idej in uspešnega dela.   Poskusno delo: 3 mesece   Mesečno plačilo                                       1200 - 1500 € bruto                                                                                             Zaposleni prejme za svoje delo plačilo po pogodbi in stimulativni dodatek vezan na uspešnost."
Natakar (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/natakar-mz-732030-732030/,08.07.2020,02:04,16.06.2020,BMB d.o.o.,"
					Maribor
				",https://www.optius.com/iskalci/prosta-delovna-mesta/natakar-mz-732030-732030/,"Pizzeria Pomodoro, želi in se trudi, da gostje začutijo drugačnost, prijetne trenutke in toplino udobja ob izvirni in raznovrstni kvalitetni prehrani. Opis delovnega mesta   Naloge in odgovornosti: v svojo ekipo vabimo novega sodelavca oz. sodelavko za delo v strežbi - natakar/-ica.    Pričakujemo   Zahtevana izobrazba                                    III.,                                    IV.                     Od kandidata pričakujemo: kandidata/-ko z ustreznimi delovnimi izkušnjami s strežbo hrane in pijače, odgovorno, urejeno, zanesljivo, profesionalno osebo, ki je prijaznega karakterja in obožuje delo s hrano, veselje do dela z ljudmi, ustrezno izobrazbo gostinske smeri. Iščemo resne, delovne in motivirane sodelavce/-ke za opravljanje strežbe.   Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas s poskusnim delom in možnostjo kasnejše redne zaposlitve za nedoločen čas, dobro in redno mesečno izplačilo - 1.200 € / neto + malica + potni stroški, delo v urejenem delovnem okolju, kjer boste lahko svoje znanje nadgradili in uporabljali svoje dosedanje izkušnje in združili z novimi ter imeli možnost napredovanja, urejeno delovno razmerje - zaposlitev za polni delovni čas določen čas s poskusnim delom in možnostjo kasnejše redne zaposlitve za nedoločen čas, urejen delovni čas, regres in dopust."
Picopek (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/picopek-mz-732029-732029/,08.07.2020,02:04,16.06.2020,BMB d.o.o.,"
					Maribor
				",https://www.optius.com/iskalci/prosta-delovna-mesta/picopek-mz-732029-732029/,"Pizzeria Pomodoro, želi in se trudi, da gostje začutijo drugačnost, prijetne trenutke in toplino udobja ob izvirni in raznovrstni kvalitetni prehrani.V svojo ekipo vabimo novega sodelavca Picopeka (m/ž) z možnostjo priučitve. Opis delovnega mesta   Naloge in odgovornosti: prevzem živil in ostalih sestavin za pripravo jedi, izvajanje HACCP sistema, priprava in pečenje pizz v krušni peči, druge naloge podane s strani nadrejenega.    Pričakujemo   Od kandidata pričakujemo: Pričakujemo odgovorno in zanesljivo profesionalno osebo, ki je prijaznega karakterja in obožuje delo s hrano. Pogoj je ustrezna izobrazba gostinske smeri. Možna je tudi priučitev.Od kandidata pričakujemo:poznavanje del v kuhinji, urejenost in resnost, delovne izkušnje, pošten odnos do dela in delovnega okolja.    Ponujamo   Delovno mesto ponuja: dobro in redno mesečno izplačilo (urna postavka: 8 EUR), delo v urejenem delovnem okolju, kjer boste lahko svoje znanje nadgradili in uporabljali svoje dosedanje izkušnje in združili z novimi ter imeli možnost napredovanja, urejeno delovno razmerje - zaposlitev za polni delovni čas določen čas s poskusnim delom in možnostjo kasnejše redne zaposlitve za nedoločen čas, urejen delovni čas, regres in dopust."
Gasilec receptor m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/gasilec-receptor-mz-732385-732385/,08.07.2020,02:04,16.06.2020,Tosama d.o.o.,"
					Domžale
				",https://www.optius.com/iskalci/prosta-delovna-mesta/gasilec-receptor-mz-732385-732385/,"K sodelovanju vabimo kandidatke in kandidate za prosto delovno mesto: Gasilec receptor m/ž. Opis delovnega mesta   Naloge in odgovornosti: dežurstvo v enoti poklicnih gasilcev skladno z urnikom dela; požarna straža ob požarno nevarnih delih in gašenje požarov; reševanje ljudi in premoženja ob naravnih in drugih nesrečah; preventivno delo v podjetju; usposabljanje zaposlenih za varstvo pred požarom in gašenje; vzdrževanje in servisiranje gasilske tehnike; servisiranje gasilnih aparatov in orodij; izvajanje postopkov varovanja družbe; sprejemanje strank, dajanje osnovnih informacij in usmerjanje; nadzor parnega kotla; druga dela po navodilih vodje.    Pričakujemo   Od kandidata pričakujemo: V. stopnja izobrazbe gasilski tehnik; vsaj 1 leto delovnih izkušenj na področju gasilstva; ustrezna psihofizična pripravljenost, skupinski duh, disciplina, pripravljenost na delo v izmenah in opravljanje drugih del.    Ponujamo   Delovno mesto ponuja: delo v uspešnem podjetju s tradicijo in dolgoročno perspektivo, redno zaposlitev za določen čas in z možnostjo podaljšanja za nedoločen čas, delo v nestalnem urniku; možnost nadgrajevanja znanja in napredovanja."
Terenski tehnik (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/terenski-tehnik-mz-732391-732391/,08.07.2020,02:04,16.06.2020,"A1 Slovenija, d. d.","
					Ljubljana
				",https://www.optius.com/iskalci/prosta-delovna-mesta/terenski-tehnik-mz-732391-732391/,"A1 Slovenija je podjetje, ki želi uporabniku zagotoviti odlične storitve in podporo povsod po Sloveniji.Če iščete nove razvojne priložnosti, vas zanimajo tehnologije prihodnost in si jih želite soustvarjati, vas vabimo, da se nam oglasite. Opis delovnega mesta   Naloge in odgovornosti: priklop opreme na terenu s poudarkom na poslovnih naročnikih, menjava opreme ter odprava napak pri naročniku, nastavitve opreme ter opravljanje diagnostike, tehnično svetovanje in pomoč poslovnim naročnikom, delo z bazami podatkov, ogledi in analiza novih lokacij vklopa storitev, sodelovanje z drugimi oddelki in z zunanjimi partnerji.    Pričakujemo   Od kandidata pričakujemo: Pri zaposlovanju iščemo posameznike, ki se s svojim znanjem in vedenjem blizu vrednotam in pričakovanjem A1. Od kandidatov pričakujemo:IV. ali V. stopnja izobrazbe tehnične smeri oz. druga ustrezna izobrazba, poznavanje mrežne opreme, uporabniško znanje uporabe osebnega računalnika, delo s preglednicami, delo z bazami podatkov – zahtevno, tekoče znanje angleškega jezika, prijaznost, komunikativnost in samoiniciativnost, sposobnost delovati samostojno in v timu, vozniško dovoljenje B kategorije.    Ponujamo   Delovno mesto ponuja: delovno razmerje za nedoločen čas s poskusno dobo 6 mesecev, strokovni, osebni in karierni razvoj z nadgradnjo individualnih potencialov, ustvarjalno organizacijsko kulturo in timsko vzdušje, veliko priložnosti za izobraževanje in pridobivanje novih znanj, družini prijazno okolje, ki omogoča dobro ravnovesje med delom in zasebnim življenjem."
Operater m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/operater-mz-732367-732367/,08.07.2020,02:04,16.06.2020,"Iskratel, d.o.o., Kranj","
					Kranj
				",https://www.optius.com/iskalci/prosta-delovna-mesta/operater-mz-732367-732367/,Operater m/ž
Operater – nastavljalec na strojih za predelavo plastičnih mas m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/operater-nastavljalec-na-strojih-za-predelavo-plasticnih-mas-mz-732296-732296/,08.07.2020,02:04,16.06.2020,Plastika Repovš d.o.o.,"
					Trzin
				",https://www.optius.com/iskalci/prosta-delovna-mesta/operater-nastavljalec-na-strojih-za-predelavo-plasticnih-mas-mz-732296-732296/,"Naše podjetje je že 35 let aktivno na področju predelave plastičnih mas. Proizvajamo različne izdelke z tehnologijami brizganja in pihanja plastičnih materialov. Nahajamo se v industrijski coni Trzin, ki je enostavno dostopna iz bližnje in širše okolice Trzina.Več o nas: www.plastika-repovs.si. Opis delovnega mesta   Naloge in odgovornosti:  tehnične nastavitve na strojih  vzdrževanje strojev, nadzor procesov, kontrola kvalitete izdelkov, tekoče poslovanje po ISO Standardih, ostala dela po navodilih nadrejene osebe,    Pričakujemo   Od kandidata pričakujemo: srednja šola tehnične stroke, troizmenski urnik, poznavanje Windows op.sistema ročne spretnosti, dober vid, resnost, odgovornost in redoljubnost, željo po učenju in napredovanju, komunikativnost in pripravljenost za timsko delo, fleksibilnost in odzivnost.    Ponujamo   Delovno mesto ponuja: samostojno delo, stimulativno plačilo, zaposlitev za določen čas z možnostjo nadaljevanja za nedoločen čas, delo poteka od ponedeljka do petka, redno plačilo, delo v prijetnem kolektivu, parkirno mesto zagotovljeno. Delovni čas: polni delovni čas, troizmensko delo."
Telefonist m/ž (delo od doma) - več prostih mest,https://www.optius.com/iskalci/prosta-delovna-mesta/telefonist-mz-delo-od-doma-vec-prostih-mest-732386-732386/,08.07.2020,02:04,16.06.2020,Anja Jurič s.p.,"
					Delo od doma
				",https://www.optius.com/iskalci/prosta-delovna-mesta/telefonist-mz-delo-od-doma-vec-prostih-mest-732386-732386/,"Marketinške storitve Anja Jurič s.p., je lastnik portala BookingStomatologist.com. Portal je naj kompletnejši prikaz zobozdravstvenih storitev v regiji in ponuja zobozdravstvene storitve za globalni trg. Za okrepitev naše ekipe iščemo sodelavce, ki si želijo dolgoročnega, resnega in zaupanja vrednega sodelovanja. Delo je od doma. Opis delovnega mesta   Naloge in odgovornosti: anketiranje dogovarjanje terminov za brezplačni obisk zobozdravstvene ordinacije na Hrvaškem 2-4 ure dela na dan delovni čas po dogovoru    Delovni čas po dogovoru   Pričakujemo   Zahtevana izobrazba                                    IV.,                                    V.,                                    VI/1.                     Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: tekoče govorjenje slovenščine vztrajnost učljivost komunikacijske sposobnosti delovne navade profesionalen odnos do dela zaželene izkušnje (niso pa nujne)    Ponujamo   Delovno mesto ponuja: pogodbeno delo delo od doma mesečno plačilo po dogovoru    Mesečno plačilo                                       po dogovoru"
Vodja oddelka Costumer solution management m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-oddelka-costumer-solution-management-mz-732368-732368/,08.07.2020,02:04,16.06.2020,"Iskratel, d.o.o., Kranj","
					Kranj
				",https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-oddelka-costumer-solution-management-mz-732368-732368/,Vodja oddelka Costumer solution management m/ž
Elektro monter m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/elektro-monter-mz-732366-732366/,08.07.2020,02:04,16.06.2020,"Iskratel, d.o.o., Kranj","
					Kranj
				",https://www.optius.com/iskalci/prosta-delovna-mesta/elektro-monter-mz-732366-732366/,Elektro monter m/ž
Kreativni asistent v spletnem oglaševanju m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/kreativni-asistent-v-spletnem-oglasevanju-mz-732345-732345/,08.07.2020,02:04,16.06.2020,Vivovita d.o.o.,"
					Ljubljana
				",https://www.optius.com/iskalci/prosta-delovna-mesta/kreativni-asistent-v-spletnem-oglasevanju-mz-732345-732345/,"V podjetju Vivovita d.o.o. s spletno trgovino vivozebra vstopamo na nove evropske trge, zato potrebujemo dodatne okrepitve na področju digitalnega marketinga in administracije.V svojo ekipo vabimo novega sodelavca (m/ž) za področje digitalnega marketinga in grafične priprave slikovnih in video vsebin. Iščemo organizirano osebo, ki se ne bo ustrašila izzivov, ki jih prinaša trženje na različnih trgih. Opis delovnega mesta   Naloge in odgovornosti: priprava grafičnih materialov za izvedbo oglaševalskih kampanij (slika, video) priprava oglaševalskih kampanj (Facebook, AdWords) priprava promocijskih mailingov priprava marketinških besedil urejanje spletne strani koordinacija in sodelovanje z zunanjimi izvajalci skrb za doseganje prodajnih ciljev pomoč pri administraciji    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    IV.,                                    V.,                                    VI/1.,                                    VI/2.                     Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: Od kandidata je zaželeno, da predhodno zna samostojno opravljati vsaj nekatere izmed spodnjih nalog oz. aplikacij:Facebook Ads Manager Google Adwords Manager poznavanje marketinških orodij Google Analytics osnovno poznavanje orodij za grafično oblikovanje Photoshop, Gimp,... osnovno poznavanje orodij za urejanje videa upravljanje družabnih omrežij (Facebook, Instagram) in spletnih strani Dobrodošli ste tudi kandidati, ki česa ne znate ampak imate močno željo po učenju ob pomoči mentorja.   Ponujamo   Delovno mesto ponuja: delo v prijetnem kolektivu zaposlitev za določen čas s poskusno dobo redno plačilo    Mesečno plačilo                                       po dogovoru"
Vodja gradbišča (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-gradbisca-mz-732341-732341/,08.07.2020,02:04,16.06.2020,Makro 5 Gradnje d.o.o.,"
					Koper, po dogovoru - Ljubljana ali Obala ali Hrvaška
				",https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-gradbisca-mz-732341-732341/,"Smo uspešno slovensko gradbeno podjetje, ki se ukvarja z gradnjo visoko kakovostnih objektov najrazličnejših vrst od stanovanjske gradnje, poslovnih in tehnoloških prostorov do turističnih kompleksov.Specializirani smo za novogradnje, rekonstrukcije, projektiranje in svetovanje. V okviru raziskovalne dejavnosti v našem podjetju razvijamo interni standard in tehnologije za energetsko prenovo spomeniško zaščitenih stavb ter sistem vodenja projektov energetske sanacije stavb.Več o nas: www.makro5.si  Opis delovnega mesta   Naloge in odgovornosti: načrtovanje, organiziranje, usmerjanje, vodenje in kontrola gradnje in zaključevanja zahtevnih objektov, pregled ponudb kooperantov, morebitna nova povpraševanja in pogajanja, izdelava grobega terminskega plana, usklajevanje projekta in materialov s projektantom in investitorjem, nadzor nad izvajanjem del v skladu s terminskim planom in tehnično dokumentacijo, kontrola kvalitete izvedenih gradbenih in kooperantskih del, nabava materialov za potrebe gradbišča, količinski in kvalitativni nadzor nad prevzetim materialom, ažurno vodenje gradbene knjige, gradbenega dnevnika in drugih evidenc ter kontrola stroškov gradnje, organiziranje in priprava podatkov za izstavitev situacij ter obračuna opravljenih del, predaja zaključnih del ter odprava reklamacij, nadzor nad pravilno tehnično izvedbo prevzetih del.    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 6 - 9 let   Od kandidata pričakujemo: doslednost, strokovnost, samostojnost, doseganje terminskih in finančnih planov.    Ponujamo   Delovno mesto ponuja: zaposlitev za nedoločen čas po uspešno opravljeni poskusni dobi, samostojno, dinamično delo, visoko mero odločanja.     Poskusno delo: 6 mesecev   Mesečno plačilo                                       po dogovoru"
