VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Slikopleskar / pomočnik slikopleskarja (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/slikopleskar-pomocnik-slikopleskarja-mz-704900-704900/,14.08.2019,04:00,13.08.2019,"Aton Engineering, d. o. o.","teren po vsej Sloveniji, tujina",https://www.optius.com//iskalci/prosta-delovna-mesta/slikopleskar-pomocnik-slikopleskarja-mz-704900-704900/,"Aton Engineering, d. o. o. smo podjetje z izkušeno ekipo sodelavcev. V podjetju skrbimo za prijetno delovno okolje, stimulativno nagrajevanje zaposlenih, usposabljanje, ustrezno opremo in zdravstveno preventivo.Naše prioritete so ustrezna priprava, nenehna skrb za izvedbo in spremljanje projektov, skrb za timsko delo, pozitivno vzdušje in ustrezno razporeditev del.Vse to so razlogi, da se naši zaposleni vsak dan znova z veseljem vračajo na delo. Opis delovnega mesta   Naloge in odgovornosti 1. Slikopleskar / Pomočnik slikopleskarjaPoznavanje načrtov in znanje branja le teh. Poznati mora materiale, s katerimi in na katerih bo delal. Imeti mora ročne spretnosti in veščine ter občutek za natančno delo. Znanje zajema poznavanje tehnoloških procesov. Groba in fina, notranja in zunanje, slikopleskarska dela (podkonstrukcije, obloge sten, stropov in tal, polaganje tapet, airless barvanje …), Uporaba ročnega in elektičnega orodja, občasno delo na višini in na odprtem, …, Prenašanje in prevažanje materiala (tudi z viličarjem, dvigalom in drugimi dvižnimi napravami). 2. Vodja del, k navedenemu šepriprava in organizacija gradbišča; branje načrtov; razumevanje »LV« - opisa del; pisanje izmer opravljenega dela, organizacija dela in razporejanje članov ekipe, skrb za varno delo. Delo na terenu, tudi na višini.   Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    II.,                                    III.,                                    IV.,                                    V.                     Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: Pomočnik – vsaj 1 leto izkušenj na navedenih ali sorodnih delih.  Slikopleskar – vsaj 3 leta delovnih izkušenj na navedenih ali sorodnih delih v tujini.  Vodja del – vsaj 3 leta na vodenju delovišč z ekipami 5 ali več ljudi. Strokovno izobrazbo – slikopleskar, alternativa - zidar, gradbeni tehnik ali druga ustrezne smeri. Slikopleskar in vodja del - pogovorno znanje nemškega jezika. Izpit B kategorije, po možnosti izpit za viličarja in dvižno ploščad. Strokovnost, znanje branja načrtov, pisanje izmer, poznavanje tehnoloških postopkov, organiziranost, zdravstvena ustreznost. Odgovornost do dela, nadrejenih in sodelavcev.samostojnost, natančnost. Državljanstvo EU.    Ponujamo   Delovno mesto ponuja: Nudimozaposlitev za določen čas, z možnostjo podaljšanja, dobro stimulativno plačilo s pripadajočimi dodatki (plača + dodatek na delo v tujini) za 168 ur: pomočnik od 2.200€ bruto mesečno, samostojni monter od 2.600€ bruto mesečno, vodja del od 3.000€ bruto mesečno.  Namestitev in organiziran prevoz na delo, možnost opravljanja mednarodnega certifikata iz varstva pri delu, urejene delovne razmere.dobro stimulativno plačilo s pripadajočimi dodatki, urejene delovne razmere.    Poskusno delo: 1 mesec   Mesečno plačilo                               2500 - 3500 € bruto"
Smetar m/ž,https://www.optius.com//iskalci/prosta-delovna-mesta/smetar-mz-703310-703310/,14.08.2019,04:03,23.07.2019,Kariera d.o.o.,Kranj,https://www.optius.com//iskalci/prosta-delovna-mesta/smetar-mz-703310-703310/,
Sobarica / čistilka (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/sobarica-cistilka-mz-703966-703966/,14.08.2019,04:02,01.08.2019,SICOM HOTELI d.o.o.,Ankaran,https://www.optius.com//iskalci/prosta-delovna-mesta/sobarica-cistilka-mz-703966-703966/,"Za naš prijeten, prenovljeni hotel v Ankaranu iščemo sodelavce za delovno mesto SOBARICA / ČISTILKA (m/ž). Opis delovnega mesta   Naloge in odgovornosti pospravljanje hotelskih sob in hotelskih bivalnih prostorov, wc-jev menjava posteljnine, brisač, vzdrževanje redne čistoče sob brisanje prahu, pometanje, praznjenje smetnjakov, sesanje čiščenje oken, zalivanje rož pranje posteljnine, brisač, likanje čiščenje drugih prostorov hotela (kuhinja, bar, dvorišče, terasa...) druge naloge v okviru delovnega mesta oziroma po navodilih vodje hotela     Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    III.                     Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: izkušnje na podobnem delovnem mestu občutek za red in čistočo zanesljivost, redoljubnost, veselje do dela    Ponujamo   Delovno mesto ponuja: urejeno in prijetno delovno okolje v manjšem, prenovljenem hotelu na obali     Oblika zaposlitve ali sodelovanja zaposlitev za določen čas   Poskusno delo: 1 mesec   Mesečno plačilo                               po dogovoru"
Sobarica / gospodinjska pomočnica (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/sobarica-gospodinjska-pomocnica-mz-704429-704429/,14.08.2019,04:01,06.08.2019,"Elephant group, d.o.o.",City hotel Ljubljana,https://www.optius.com//iskalci/prosta-delovna-mesta/sobarica-gospodinjska-pomocnica-mz-704429-704429/,"City Hotel Ljubljana se nahaja v samem središču Ljubljane. Ima več kot 200 sob, parkirno garažo, konferenčni center z dnevno svetlobo, dnevni bar ter prijetno restavracijo. Opis delovnega mesta   Naloge in odgovornosti prevzem čistega perila in oddaja umazanega perila ter vodenje evidence perila pospravljanje, čiščenje in priprava hotelskih sob in kopalnic po standardih podjetja kontrolni pregled sobe in obveščanje recepcije o stanju sob skrb za lončnice in rezano cvetje menjavanje umazanih zaves, brisanje prahu, sesanje, ometanje pajčevin obveščanje recepcije o že pripravljenih sobah za nove goste ugotavljanje povzročene materialne škode s strani gostov – inventarja in opreme oddajanje pozabljenih predmetov gostov prevzemanje v pranje in vračanje opranega perila gostom obračanje jogijev periodično temeljitejše čiščenje prostorov (generalno čiščenje)    Pričakujemo   Od kandidata pričakujemo: znanje slovenskega jezika dokončana osnovna šola prijaznost smisel za red in čistočo vestnost in natančnost osebna urejenost poštenost    Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas z možnostjo podaljšanja zaposlitev za polni delovni čas delo v uspešnem podjetju redna plačila možnosti izobraževanja in pridobivanja novih znanj dvoizmensko delo"
Sobarica IV (m/ž) - 2 prosti delovni mesti,https://www.optius.com//iskalci/prosta-delovna-mesta/sobarica-iv-mz-2-prosti-delovni-mesti-704300-704300/,14.08.2019,04:01,06.08.2019,JGZ Brdo,Brdo pri Kranju,https://www.optius.com//iskalci/prosta-delovna-mesta/sobarica-iv-mz-2-prosti-delovni-mesti-704300-704300/,"Javni gospodarski zavod Protokolarne storitve Republike Slovenije upravlja protokolarne objekte tako v okviru posestva Brdo kot v bližnji okolici in Ljubljani: Grad Brdo, Kongresni center Brdo, Grad Strmol, Vila Bled, Vila Zlatorog, Koča Jezero, Vila Podrožnik.Zavod v okviru registrirane dejavnosti kot gospodarska javna služba: opravlja strokovne, tehnične in druge naloge, vezane na upravljanje stvarnega premoženja v lasti ustanoviteljice, katero je bilo s sklepom Vlade Republike Slovenije preneseno v upravljanje zavoda, ter druge naloge, ki omogočajo njegovo smotrno in gospodarno rabo in razvoj; opravlja protokolarne storitve skladno s sklepom o določitvi protokolarnih pravil in organizira druge dogodke za državne organe. Opis delovnega mesta   Naloge in odgovornosti izvajanje del predpriprave za čiščenje in vzdrževanje inventarja in objektov, čiščenje in vzdrževanje inventarja, objektov in okolice – pometanje, sesanje, pomivanje, loščenje, idr. izvajanje šiviljskih del po potrebi, izvajanje del v pralnici (pranje in likanje), postiljanje, čiščenje kopalnic, zamenjava perila in vzdrževanje standardov v hotelu, skrb za goste (posredovanje informacij, vzdrževanje mini barov, poročanje o porabi v mini baru, dostava dodatnih pripomočkov na zahtevo gosta), izvajanje sanitarnih, higienskih in zdravstvenih predpisov ter predpisov za varno delo in požarno varnost, skrb za osebno urejenost in urejenost delovnih prostorov, omar, strojev, pripomočkov in opreme ter njihovo delovanje, opravljanje drugih nalog po odločitvah in zahtevah vodje.    Pričakujemo   Od kandidata pričakujemo: IV stopnjo izobrazbe - srednje poklicno izobraževanje / srednja poklicna izobrazba, zaželena osnovna raven znanja angleškega jezika (pogovorno), 3 mesece delovnih izkušenj.    Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas do 31. 10. 2019, 2 mesečno poskusno delo."
Sobarica (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/sobarica-mz-702997-702997/,14.08.2019,04:03,18.07.2019,"Zlatarna Celje, PE Radisson Blu Plaza Hotel",Ljubljana,https://www.optius.com//iskalci/prosta-delovna-mesta/sobarica-mz-702997-702997/,"Radisson Blu Plaza Hotel Ljubljana je prvi hotel v poslovnem in trgovskem središču BTC City. Bivanje v Radisson Blu Plaza Hotel Ljubljana nudi gostom edinstveno izkušnjo mirnega in udobnega počitka, produktivnega delovnega okolja ter premišljene in dovršene gostinske ponudbe. S svojo moderno zasnovo, sodobnimi konferenčnimi dvoranami, osebnim pristopom ter odlično lokacijo s številnimi atrakcijami.V svoj kolektiv vabimo novega sodelavca za delovno mesto Sobarica (m/ž). Opis delovnega mesta   Naloge in odgovornosti čisti in vzdržuje sobe za goste, skrb za primerno pripravo delovnega okolja (mise-en-place) za učinkovito izvajanje dela, skrbi za urejenost in čistočo delovnega okolja ter delovnega vozička.    Pričakujemo   Od kandidata pričakujemo: najmanj osnovnošolska izobrazba, vestna oseba, ki je sposobna prilagajati delovno intenzivnost potrebam delovnega procesa.    Ponujamo   Delovno mesto ponuja: s kandidatko/om bomo sklenili delovno razmerje za določen čas z možnostjo podaljšanja v nedoločen čas.    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas   Mesečno plačilo                               po dogovoru"
Sobarica m/ž,https://www.optius.com//iskalci/prosta-delovna-mesta/sobarica-mz-703512-703512/,14.08.2019,04:02,26.07.2019,Hoteli Metropol d.o.o.,Portorož,https://www.optius.com//iskalci/prosta-delovna-mesta/sobarica-mz-703512-703512/,"Remisens Premium Hotel Metropol, s svojo dominantno lego na hribu Sv. Lovrenca v centru slovenskega turističnega bisera Portoroža, ponuja najvišjo kakovost storitev in predstavlja kombinacijo ekskluzivnosti in bogastvo vsebin za nepozabne počitnice.Našim gostom ponujamo le najboljše, zato iščemo urejenega sodelavca, s pozitivnim pristopom in zavzetostjo do dela, ki imajo željo za delo v turizmu, gostinstvu in hotelirstvu za delo Sobarice (m/ž) v hotelu Metropol. Opis delovnega mesta   Naloge in odgovornosti Čisti in ureja hotelske sobe.    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: Vsaj osnovnošolsko izobrazbo. Zaželene predhodne delovne izkušnje na enakem/podobnem delovnem mestu. Timsko naravnanost, vestnost, natančnost. Odgovornost do sebe, svojih nadrejenih in gosta. Osebno urejenost.    Ponujamo   Delovno mesto ponuja: V urejenem in dinamičnem delovnem okolju boste lahko uresničili svoje poklicne ambicije in razvili svoje sposobnosti. Vaši dosežki bodo prepoznani, vaše delo pa ustrezno nagrajeno. Možnost najema parkirnega mesta. Delovni čas: samo dopoldan (8-15h), lahko tudi med vikendi.    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas   Poskusno delo: 1 mesec"
Sobarica m/ž,https://www.optius.com//iskalci/prosta-delovna-mesta/sobarica-mz-704657-704657/,14.08.2019,04:00,08.08.2019,Golte d.o.o.,Golte,https://www.optius.com//iskalci/prosta-delovna-mesta/sobarica-mz-704657-704657/,"Golte hotel & mountain resort je priljubljeno gorsko središče, ki skozi vse leto obiskovalcem nudi številne storitve na področju turizma.V svojem delovnem okolju razpisujemo prosto delovno mesto: Sobarico (m/ž). Opis delovnega mesta   Naloge in odgovornosti čiščenje poslovnih, gostinskih in nastanitvenih prostorov (sob); pospravljanje in prezračevanje sob; dnevno vzdrževanje talnih in steklenih površin ter omar; nameščanje higienskih pripomočkov v sobah in sanitarijah; odnašanje smeti in embalaže na za to določeno mesto; ostala opravila po nalogu nadrejenega.    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: zanesljivost; resnost; komunikativnost; prijaznost; urejenost.    Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas redno in dobro plačilo; urejene delovne razmere; delo v prijetnem kolektivu.    Mesečno plačilo                               po dogovoru"
Sobarica (m/ž) v Mariboru,https://www.optius.com//iskalci/prosta-delovna-mesta/sobarica-mz-v-mariboru-704418-704418/,14.08.2019,04:01,08.08.2019,Trenkwalder kadrovske storitve d.o.o.,Maribor,https://www.optius.com//iskalci/prosta-delovna-mesta/sobarica-mz-v-mariboru-704418-704418/,"Ste organizirana in redoljubna oseba? Si želite nove zaposlitve v neposrednem centru Maribora? Ugledno podjetje, ki slovi po svoji gostoljubnosti in modernosti, išče nove sodelavce. Nudijo vam dinamično delo v pretežno dopoldanskem času. Če se prepoznate v spodaj navedenem opisu, pohitite s prijavo na delovno mesto: Sobarica (m/ž) v Mariboru Opis delovnega mesta   Naloge in odgovornosti pospravljanje, čiščenje in urejanje hotelskih sob ter pripadajočih prostorov, prevzemanje in oddajanje hotelskega perila v pranje in likanje, pranje in likanje perila, polnjenje in kontroliranje stanja v mini barih, ugotavljanje okvar, poškodb na instalacijah, opremi in inventarju ter obveščanje neposrednega vodjo, izvajanje drugih nalog po navodilih nadrejenega.    Pričakujemo   Od kandidata pričakujemo: zaključeno izobrazbo vsaj II. stopnje, željo po timskem delu, predhodne delovne izkušnje so prednost, niso pa pogoj, osnovno računalniško znanje, natančne, odgovorne in redoljubne kandidate.    Ponujamo   Delovno mesto ponuja: enoizmensko delo v pretežno dopoldanskem času, urejeno delovno okolje, izplačilo poslovne uspešnosti, razgibano delo, ki vam bo omogočalo veliko gibanja in fizične aktivnosti."
Sodelavec na pošti II. (m/ž) PLC LJ,https://www.optius.com//iskalci/prosta-delovna-mesta/sodelavec-na-posti-ii-mz-plc-lj-704724-704724/,14.08.2019,04:00,09.08.2019,POŠTA SLOVENIJE d.o.o.,Ljubljana,https://www.optius.com//iskalci/prosta-delovna-mesta/sodelavec-na-posti-ii-mz-plc-lj-704724-704724/,"Si želite zaposlitve? Prijavite se! Opis delovnega mesta   Naloge in odgovornosti opravljanje poštnih, denarnih in drugih storitev prevzemanje, usmerjanje in odpravljanje pošiljk in blaga prodajanje in pospeševanje prodaje storitev in trgovskega blaga reševanje reklamacij odpravljanje in popravljanje dokumentarnih nepravilnosti opravljanje potrošniških kreditov za banke delovanje skladno s predpisi s področja varnosti in zdravja pri delu in varstva pred požarom izvajanje drugih opravil skladno z usposobljenostjo in navodili    Pričakujemo   Od kandidata pričakujemo: izobrazba prodajalec oz. drug ustrezen polic - srednje poklicno izobraževanje priporočeno znanje tujega jezika - angleščina delavec bo pred iztekom pogodbe o zaposlitvi moral opraviti strokovni poštni izpit obvezen vozniški izpit B kategorije Izbran kandidat bo moral predložiti potrdilo o nekaznovanju in potrdilo, da ni v kazenskem postopku.    Ponujamo   Delovno mesto ponuja: polni delovni čas delo se opravlja od ponedeljka do petka v popoldanskem času    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas"
Sodelavec na pošti (m/ž) - Koper,https://www.optius.com//iskalci/prosta-delovna-mesta/sodelavec-na-posti-mz-koper-704972-704972/,14.08.2019,04:00,13.08.2019,POŠTA SLOVENIJE d.o.o.,Koper,https://www.optius.com//iskalci/prosta-delovna-mesta/sodelavec-na-posti-mz-koper-704972-704972/,"Si želite zanimivega in razgibanega dela? Pridružite se nam.V svoj kolektiv vabimo novega sodelavca za delovno mesto Sodelavec na pošti (m/ž), na območju Kopra. Opis delovnega mesta   Naloge in odgovornosti opravljanje poštnih in drugih storitev izvajanje blagajniških opravil prevzemanje, usmerjanje in odpravljanje pošiljk prodajanje trgovskega blaga reševanje reklamacij odpravljanje in popravljanje dokumentarnih nepravilnosti delovanje skladno s predpisi s področja varnosti in zdravja pri delu in varstva pred požarom    Pričakujemo   Od kandidata pričakujemo: pridobljeno srednješolsko izobrazbo vozniški izpit B kategorije osnovno računalniško znanje znanje slovenskega jezika željo in sposobnost dela s strankami komunikativnost, urejenost nekaznovanost; potrdilo o nekaznovanosti se predloži pred zaposlitvijo    Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas 6 mesecev polni delovni čas stabilno delovno okolje redno plačilo"
