VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Geodet (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/geodet-mz-723685-723685/,18.03.2020,02:04,21.02.2020,"Imperija kadrovanje, Jure Jambrovič s.p.",Ljubljana in teren po Sloveniji,https://www.optius.com/iskalci/prosta-delovna-mesta/geodet-mz-723685-723685/,"Geodetsko podjetje, ki ponuja širok spekter storitev s področja geodezije in geoinformatike, v svoj kolektiv vabi geodeta. Gre za stabilno podjetje s konstantno poslovno rastjo ter dolgoletnim delovanjem. Ker je delo terensko, je lahko kandidat ali kandidatka tudi iz drugih regij. Kolektiv je prijeten in povezan, njihovo vodilo pa je zagotavljanje najvišjega nivoja storitev. Sedež podjetja je v Ljubljani, zaposlitev direktno v podjetju. Opis delovnega mesta   Naloge in odgovornosti: Izvedba priprav na mejno obravnavo Vodenje mejnih obravnav Izdelava elaboratov zemljiškega katastra in katastra stavb    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: Izpolnjevanje pogojev za vpis v imenik inženirjev geodetske stroke pri IZS Vozniški izpit B kategorije    Ponujamo   Delovno mesto ponuja: Delo in napredovanje v stroki Dinamično delo v povezanem kolektivu    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas"
#C razvijalec v okolju MS Visual Studio - aplikacij za obogateno resničnost (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/c-razvijalec-v-okolju-ms-visual-studio-aplikacij-za-obogateno-resnicnost-mz-723657-723657/,18.03.2020,02:04,21.02.2020,TROIA d.o.o.,Slovenj Gradec,https://www.optius.com/iskalci/prosta-delovna-mesta/c-razvijalec-v-okolju-ms-visual-studio-aplikacij-za-obogateno-resnicnost-mz-723657-723657/,"Iščeš službo v kateri boš del povezane in pozitivne ekipe? Službo, v katero greš vsak dan z veseljem in te motivira da se razvijaš in rasteš? V podjetju, ki hkrati tudi stimulativno nagrajuje in odlično skrbi za ekipo? Potem nikar ne zamudi priložnosti za prijavo na prosto delovno mesto v podjetju Troia!Delo tehnika / razvijalca v podjetju TROIA obsega poznavanje in delo z IBM Maximo in IBM Control Desk. Delo je razgibano in  zanimivo, z veliko možnostmi za učenje in pridobivanje novih izkušenj. Opis delovnega mesta   Naloge in odgovornosti: razvoj naprednih aplikacij v programskem jeziku C# (C sharp) - za obogateno resničnost (Augmented Reality – AR; aplikacije se izvajajo na pametnih očalih za obogateno resničnost kot tudi na pametnih mobilnih napravah), uporaba SQL relacijskih podatkovnih baz, uporaba API integracijskih vmesnikov.    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: samoiniciativnost, proaktivnost in dinamičnost, odgovornost, vztrajnost in zanesljivost, velika želja po učenju in izobraževanju ter spremljanju aktualnih razvojnih trendov in uporabe le-teh, sposobnost opravljanja dela individualno kot tudi opravljanja dela v timu.    Ponujamo   Delovno mesto ponuja: zaposlitev v strokovni in dinamični ekipi, možnost izobraževanja ter strokovnega in osebnega razvoja, urejeno, družini prijazno in sproščeno delovno okolje, možnost potovanj po svetu, stimulativno plačilo in možnost nagrad, večkrat letno organizirani teambuildingi.    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Poskusno delo: 3 mesece   Mesečno plačilo                   Stimulativno plačilo z nagradami na uspešnost"
Blagovni manipulant na oddelku s prehrano m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/blagovni-manipulant-na-oddelku-s-prehrano-mz-723668-723668/,18.03.2020,02:04,21.02.2020,Rudnidis d.o.o.,Ljubljana Rudnik,https://www.optius.com/iskalci/prosta-delovna-mesta/blagovni-manipulant-na-oddelku-s-prehrano-mz-723668-723668/,"Mednarodna trgovska veriga E. Leclerc v Ljubljani vabi nove sodelavce, da se nam pridružijo v naši družbi.Na oddelku široke potrošnje iščemo zanesljive in odgovorne sodelavce, ki imajo veselje do dela. Vabimo vas, da na nam pošljete svoj življenjepis. Opis delovnega mesta   Naloge in odgovornosti: Izbrani kandidat bo na oddelku s prehrano:pripravljal in opremljal blago z ustreznimi deklaracijami, zlagal artikle na prodajne police, sortiral blago v skladišču, spremljal roke artiklov in o tem obveščal nadrejene, svetoval kupcem o prodajnih artiklih.    Pričakujemo   Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: uresničevanje načrtovanih obveznosti upoštevajoč navodil nadrejenih, skrb za urejeno, čisto in varno okolje, pripravljenost za dvigovanje tudi težjih bremen, zanesljivost, iznajdljivost, natančnost, odgovornost, fleksibilnost.    Ponujamo   Delovno mesto ponuja: takojšnji pričetek z delom, zaposlitev za polni delovni čas (40h), stanoviten dvoizmenski delovnik (brez dela na praznike), zaposlitev za določen čas z možnostjo podaljšanja za nedoločen čas, redno plačilo z možnostjo pridobitve dodatne nagrade, socialno varnost, priložnost za razvoj osebnih kompetenc in napredovanje. Zaposlenim omogočamo brezplačno parkirišče."
Prodajalec - svetovalec v zlatarni (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-svetovalec-v-zlatarni-mz-723661-723661/,18.03.2020,02:04,21.02.2020,Rudnidis d.o.o.,Ljubljana Rudnik,https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-svetovalec-v-zlatarni-mz-723661-723661/,"Mednarodna trgovska veriga E.Leclerc v Ljubljani vabi prodajalko/ca-svetovalko/ca v francoski zlatarni le Manège à bijoux, da se nam pridruži v naši družbi.Zaposlimo organizirano in predano osebo, ki ima posluh za stranke in je ustrežljiva. Prodaja, svetovanje in spremljanje stranke so del našega vsakdana. Opis delovnega mesta   Naloge in odgovornosti: Kot oseba z veseljem do dela z nakitom skrbite:za pripravo svetovanje in prodajo nakita, za urejenost izložbenih vitrin,  za blagajniško poslovanje, za urejenost prodajnega prostora.    Pričakujemo   Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: Potrebno je imeti smisel za organizacijo in urejenost prostora, saj pri svojem delu skrbite tudi za splošno urejenost in založenost vašega oddelka.Od kandidatov pričakujemo:izkušnje in veselje do dela s strankami, posluh za stranke, ustrežljivost,  komunikativnost ter odlično znanje slovenskega jezika. Priložnost bomo dali:odgovorni, natančni in  pozitivno naravnani osebi.    Ponujamo   Delovno mesto ponuja: usposabljanje na delovnem mestu v izkušenem kolektivu, takojšnji pričetek dela, zaposlitev za določen čas z možnostjo podaljšanja za nedoločen čas, zaposlitev za polni delovni čas (40 h), stanoviten urnik, poleg rednega plačila še možnost pridobitve dodatne nagrade, socialno varnost, samostojnost pri delu, možnost razvoja osebnih kompetenc ter napredovanje."
Operater v proizvodnji tekočih izdelkov m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/operater-v-proizvodnji-tekocih-izdelkov-mz-723729-723729/,18.03.2020,02:04,21.02.2020,Kariera d.o.o.,Ljubljana,https://www.optius.com/iskalci/prosta-delovna-mesta/operater-v-proizvodnji-tekocih-izdelkov-mz-723729-723729/,
Telefonist za izterjave (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/telefonist-za-izterjave-mz-723607-723607/,18.03.2020,02:04,21.02.2020,Personal center d.o.o.,Izola,https://www.optius.com/iskalci/prosta-delovna-mesta/telefonist-za-izterjave-mz-723607-723607/,"Za uspešno mednarodno podjetje iščemo zgovorne in suverene kandidate za delovno mesto v Izoli. Opis delovnega mesta   Naloge in odgovornosti: telefonska izterjava naročnikov v italijanskem jeziku.    Pričakujemo   Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: poznavanje dela z računalnikom in telefonom, jasno komunikacijo, natančnost in odgovornost do dela, veselje do dela s strankami.    Ponujamo   Delovno mesto ponuja: redno zaposlitev za določen čas z možnostjo podaljšanja za nedoločen čas, zaposlitev za polni delovni čas v 2 izmenah (pon-pet), urejene in prijetne delovne pogoje, super ekipo in pozitivno vzdušje."
Monter / električar (m/ž) - enoizmensko delo ,https://www.optius.com/iskalci/prosta-delovna-mesta/monter-elektricar-mz-enoizmensko-delo-723696-723696/,18.03.2020,02:04,21.02.2020,MANPOWER d.o.o.,Ljubljana,https://www.optius.com/iskalci/prosta-delovna-mesta/monter-elektricar-mz-enoizmensko-delo-723696-723696/,"Super priložnost! Za našega naročnika, uglednega proizvajalca industrijskih vrat, iščemo motiviranega kandidata za delovno mesto Monter - električar m/ž v Ljubljani. Opis delovnega mesta   Naloge in odgovornosti: Samostojno, kakovostno in gospodarno izvajanje montaž, popravil ali vzdrževanj industrijskih vrat Sodelovanje v skupini pri terenskem delu Sporočanje potreb po materialu, rezervnih delih vodji Prilagajanje, vgrajevanje, pregledovanje, servisiranje, popravljanje in testiranje produktov glede skladnosti s standardi in specifikacijami Skrb za tehnološko dokumentacijo, specifikacijo izdelkov Delo na električnih napravah, priklop in vezava električnih instalacij, krmilnih omaric, mehaniziranih vrat Zagotavljanje in odpravljanje napak na električnih napravah Nudenje strokovne pomoči mlajšim in novo zaposlenim Vsakodnevno poročanje o opravljenem delu in potnih nalogih Skrb za izvajanje delovnih nalog v smislu dobrega gospodarja    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: Poklicno tehnično izobrazbo Vozniški izpit B kategorije Spretnost, iznajdljivost Prizadevnost, odgovoren odnos do dela Poslovni bonton    Ponujamo   Delovno mesto ponuja: Enoizmensko delo Proste vikende Dinamično delo v urejenem delovnem okolju Dobro plačilo Dolgoročno zaposlitev Takojšnjo zaposlitev    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas   Poskusno delo: 1 mesec"
Proizvodni delavec m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/proizvodni-delavec-mz-723665-723665/,18.03.2020,02:04,21.02.2020,Kariera d.o.o.,Mengeš,https://www.optius.com/iskalci/prosta-delovna-mesta/proizvodni-delavec-mz-723665-723665/,
Operater na CNC stružnicah m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/operater-na-cnc-struznicah-mz-723567-723567/,18.03.2020,02:04,20.02.2020,Šumer d.o.o.,Ljubečna,https://www.optius.com/iskalci/prosta-delovna-mesta/operater-na-cnc-struznicah-mz-723567-723567/,"Podjetje Šumer d.o.o. pokriva vsa področja industrije, in sicer od razvoja, izdelave, trženja in servisiranja izdelkov, ki so namenjeni tako domačemu kot tujemu trgu. Posredno je mogoče najti izdelke podjetja na skoraj vseh tržiščih sveta, saj so izdelki deli končnih proizvodov velikih multinacionalk. Podjetje ima lasten razvoj izdelkov in svojo raziskovalno skupino, ki je registrirana pri ARRS. Zaradi povečanega obsega dela želimo zaposliti novega sodelavca. Opis delovnega mesta   Naloge in odgovornosti: samostojno delo kot CNC operater na strojni obdelavi poznavanje programske opreme Fanuc izdelava izdelka od začetka do konca (branje načrtov, uporaba meril) nastavljanje parametrov svedrov, ploščic izračun parametrov, toleranc. večizmensko delo    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    V.,                                    VI/1.                     Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: opravljanje in dokončanje podanih del in nalog pripadnost podjetju  komunikativnost in pripravljenost za timsko delo  hitrost in odzivnost pozitiven odnos do sprememb.    Ponujamo   Delovno mesto ponuja: samostojno delo  stimulativno plačilo  možnost dodatnega izobraževanja  po preteku poskusnega dela možnost zaposlitve za nedoločen čas.    Poskusno delo: 6 mesecev   Mesečno plačilo                               po dogovoru"
Delavec na vzmetnem oddelku (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/delavec-na-vzmetnem-oddelku-mz-723566-723566/,18.03.2020,02:04,20.02.2020,Šumer d.o.o.,Celje,https://www.optius.com/iskalci/prosta-delovna-mesta/delavec-na-vzmetnem-oddelku-mz-723566-723566/,"Podjetje Šumer d.o.o. pokriva vsa področja industrije, in sicer od razvoja, izdelave, trženja in servisiranja izdelkov, ki so namenjeni tako domačemu kot tujemu trgu. Posredno je mogoče najti izdelke podjetja na skoraj vseh tržiščih sveta, saj so izdelki deli končnih proizvodov velikih multinacionalk.V svoj tim vabimo novega sodelavca na delovnem mestu Delavec na vzmetnem oddelku (m/ž). Opis delovnega mesta   Naloge in odgovornosti: posluževanje strojev in naprav, nastavitve strojev in naprav, izdelava vzorčnih serij, kontrola delovanja strojev in naprav, kontrola izdelkov, delo v skladu z internimi akti in standardi.    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    III.,                                    IV.,                                    V.,                                    VI/1.                     Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: pripadnost podjetju in pozitiven odnos do sprememb, komunikativnost in pripravljenost za timsko delo, opravljanje in dokončanje podanih del in nalog, fleksibilnost in odzivnost.    Ponujamo   Delovno mesto ponuja: samostojno delo, delo v prijetnem kolektivu, možnost dodatnega izobraževanja.    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Poskusno delo: 6 mesecev   Mesečno plačilo                               po dogovoru"
Samostojni kuhar (m/ž) - Postojna,https://www.optius.com/iskalci/prosta-delovna-mesta/samostojni-kuhar-mz-postojna-723598-723598/,18.03.2020,02:04,20.02.2020,Slorest d.o.o.,Postojna,https://www.optius.com/iskalci/prosta-delovna-mesta/samostojni-kuhar-mz-postojna-723598-723598/,"Slorest je največje podjetje v slovenski lasti na področju gostinstva. Naša poglavitna dejavnost je gostinstvo na delovnem mestu. Prehrana na delovnem mestu je namreč eden izmed osnovnih pogojev za zadovoljstvo in motiviranost delavcev, ter s tem za uspešno opravljanje dela, zato mora biti zmeraj premišljeno načrtovana in kakovostna, ter raznolika. Ljudje smo različni, zato se razlikujejo tudi naše želje in potrebe.V svojo sredino vabimo dinamične, komunikativne in zanesljive sodelavce, ki jih veseli delo v gostinstvu in delo z ljudmi. V kolikor ste lačni in žejni novih izzivov, iščete zaposlitev in radi delate v timu, se prijavite na prosto delovno mesto:SAMOSTOJNI KUHAR (M/Ž) - Postojna Opis delovnega mesta   Naloge in odgovornosti: samostojna priprava toplih in hladnih obrokov, priprava dodatne ponudbe, deljenje hrane na delilni linji, naročanje živil in ustrezna administracija razvoz hrane. Delo je enoizmensko, od ponedeljka do petka.   Pričakujemo   Od kandidata pričakujemo: izobrazba KV kuhar, kuharska znanja in razgledanost, izkušnje v kuhinji, sposobnost vodenja, komunikativnost, veselje do dela z ljudmi, odgovornost, zanesljivost, odzivnost in natančnost, pozitiven odnos do dela, poznavanje osnov računalnika, pasivno znanje angleščine, vozniški izpit B kategorije.    Ponujamo   Delovno mesto ponuja: redno zaposlitev, določen čas, možnost zaposlitve za nedoločen čas, delo v uspešnem podjetju, delo v prijetnem okolju in dobre delovne pogoje, strokovno izpolnjevanje in karierni razvoj, dobro plačilo, dodatno izobraževanje, stimulativno nagrajevanje."
Natakar (m/ž) - Kranjska Gora,https://www.optius.com/iskalci/prosta-delovna-mesta/natakar-mz-kranjska-gora-723555-723555/,18.03.2020,02:04,20.02.2020,Radegost d.o.o.,Kranjska Gora,https://www.optius.com/iskalci/prosta-delovna-mesta/natakar-mz-kranjska-gora-723555-723555/,"Mlad in inovativen kolektiv v restavraciji Finisterra, Kranjska Gora, v svoje vrste vabi natakarja (m/ž). Opis delovnega mesta   Naloge in odgovornosti: strežba hrane in pijače pospravljanje obračunavanje blaga in izdajanje računov gostom    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: izkušnje na podobnih delovnih mestih veselje do dela z ljudmi komunikativnost resnost in odgovornost    Ponujamo   Delovno mesto ponuja: prijetno delovno okolje plačilo je redno, pošteno in stimulativno zaposlitev je za nedoločen čas, s poskusno dobo 3 mesecev delavnik je po dogovoru    Mesečno plačilo                               po dogovoru"
